53737.5 0.49514786
53742.5 0.49515348
53747.5 0.49516062
53752.5 0.4951699
53757.5 0.49517759
53762.5 0.49518624
53767.5 0.49519757
53772.5 0.49520013
53777.5 0.49520689
53782.5 0.49521202
53787.5 0.4952197
53792.5 0.49522709
53797.5 0.49523633
53802.5 0.49524471
53807.5 0.49525189
53812.5 0.49525649
53817.5 0.49526275
53822.5 0.49527145
53827.5 0.49527742
53832.5 0.49528489
53837.5 0.495292
53842.5 0.49530048
53847.5 0.49530397
53852.5 0.49530562
53857.5 0.4953102
53862.5 0.49531445
53867.5 0.49531833
53872.5 0.49532166
53877.5 0.49532688
53882.5 0.49533512
53887.5 0.49534354
53892.5 0.49535149
53897.5 0.49536305
53902.5 0.49537081
53907.5 0.49537721
53912.5 0.49538389
53917.5 0.49538671
53922.5 0.49539162
53927.5 0.49539611
53932.5 0.49540237
53937.5 0.49540762
53942.5 0.49541391
53947.5 0.49541958
53952.5 0.49542387
53957.5 0.4954256
53962.5 0.49542474
53967.5 0.49542353
53972.5 0.49542194
53977.5 0.49542075
53982.5 0.49541646
53987.5 0.49541301
53992.5 0.49540841
53997.5 0.49540452
54002.5 0.49540022
54007.5 0.49539824
54012.5 0.49539865
54017.5 0.49540084
54022.5 0.49539948
54027.5 0.49539808
54032.5 0.49539459
54037.5 0.49539222
54042.5 0.4953875
54047.5 0.4953773
54052.5 0.4953642
54057.5 0.49535465
54062.5 0.49533972
54067.5 0.49533082
54072.5 0.49532426
54077.5 0.4953199
54082.5 0.49531371
54087.5 0.49530933
54092.5 0.49530466
54097.5 0.49529975
54102.5 0.49529415
54107.5 0.4952864
54112.5 0.49528266
54117.5 0.49528284
54122.5 0.49528408
54127.5 0.49528359
54132.5 0.49528354
54137.5 0.4952829
54142.5 0.49528494
54147.5 0.4952886
54152.5 0.49529162
54157.5 0.49529988
54162.5 0.49530282
54167.5 0.49530624
54172.5 0.49530921
54177.5 0.49531296
54182.5 0.49531319
54187.5 0.49531363
54192.5 0.49532048
54197.5 0.49532016
54202.5 0.49531881
54207.5 0.49531584
54212.5 0.4953113
54217.5 0.49530573
54222.5 0.4953042
54227.5 0.49530304
54232.5 0.49530689
54237.5 0.49530697
54242.5 0.49530358
54247.5 0.49530164
54252.5 0.49529838
54257.5 0.49529301
54262.5 0.49528867
54267.5 0.49528474
54272.5 0.49528011
54277.5 0.49527269
54282.5 0.49526282
54287.5 0.49525504
54292.5 0.49524712
54297.5 0.49523958
54302.5 0.4952334
54307.5 0.49523102
54312.5 0.49522556
54317.5 0.4952202
54322.5 0.49521437
54327.5 0.49521056
54332.5 0.49520734
54337.5 0.49520525
54342.5 0.49520374
54347.5 0.49520358
54352.5 0.49520182
54357.5 0.49519921
54362.5 0.49520123
54367.5 0.49520215
54372.5 0.49520439
54377.5 0.49520354
54382.5 0.49520087
54387.5 0.49520035
54392.5 0.49519902
54397.5 0.49519899
54402.5 0.49519606
54407.5 0.49519513
54412.5 0.49518924
54417.5 0.49518732
54422.5 0.49518567
54427.5 0.49518597
54432.5 0.4951892
54437.5 0.4951922
54442.5 0.49519586
54447.5 0.49519839
54452.5 0.49519936
54457.5 0.49520293
54462.5 0.4952015
54467.5 0.49520205
54472.5 0.49520565
54477.5 0.49521124
54482.5 0.49521785
54487.5 0.4952243
54492.5 0.49523238
54497.5 0.49523898
54502.5 0.49525373
54507.5 0.4952613
54512.5 0.49526827
54517.5 0.49528305
54522.5 0.49529758
54527.5 0.49530708
54532.5 0.49531357
54537.5 0.49532352
54542.5 0.49533305
54547.5 0.49533624
54552.5 0.49534269
54557.5 0.49534934
54562.5 0.49535596
54567.5 0.49536102
54572.5 0.49536689
54577.5 0.4953733
54582.5 0.49538226
54587.5 0.49539023
54592.5 0.49539237
54597.5 0.49539579
54602.5 0.49540054
54607.5 0.49540486
54612.5 0.49541134
54617.5 0.49541951
54622.5 0.49542416
54627.5 0.49542833
54632.5 0.49543208
54637.5 0.49543521
54642.5 0.49543285
54647.5 0.49543079
54652.5 0.49543201
54657.5 0.49543559
54662.5 0.49543721
54667.5 0.49544175
54672.5 0.49544166
54677.5 0.49544104
54682.5 0.49543812
54687.5 0.49543716
54692.5 0.49543922
54697.5 0.49543973
54702.5 0.49544271
54707.5 0.49544092
54712.5 0.49543913
54717.5 0.49543276
54722.5 0.49543266
54727.5 0.49543618
54732.5 0.4954355
54737.5 0.49543227
54742.5 0.4954314
54747.5 0.49542935
54752.5 0.49542443
54757.5 0.49542171
54762.5 0.49541824
54767.5 0.49541817
54772.5 0.49541533
54777.5 0.49540969
54782.5 0.4954096
54787.5 0.49541083
54792.5 0.49541436
54797.5 0.49541678
54802.5 0.49541715
54807.5 0.49541568
54812.5 0.49541408
54817.5 0.49541236
54822.5 0.49541113
54827.5 0.4954124
54832.5 0.49541086
54837.5 0.4954112
54842.5 0.49541321
54847.5 0.49540922
54852.5 0.49540999
54857.5 0.49540776
54862.5 0.49541329
54867.5 0.49541662
54872.5 0.49542186
54877.5 0.49542625
54882.5 0.49542916
54887.5 0.49543345
54892.5 0.49544405
54897.5 0.49544576
54902.5 0.49544725
54907.5 0.49544228
54912.5 0.49543793
54917.5 0.49543547
54922.5 0.49543252
54927.5 0.4954289
54932.5 0.49542674
54937.5 0.49542514
54942.5 0.49542201
54947.5 0.49542288
54952.5 0.49541744
54957.5 0.49541452
54962.5 0.49541554
54967.5 0.49541669
54972.5 0.49541285
54977.5 0.49541033
54982.5 0.49541145
54987.5 0.49540697
54992.5 0.49540753
54997.5 0.4954073
55002.5 0.49540683
55007.5 0.49541031
55012.5 0.4954126
55017.5 0.49541184
55022.5 0.49541452
55027.5 0.49541117
55032.5 0.49541
55037.5 0.49540968
55042.5 0.49540393
55047.5 0.49539881
55052.5 0.4953899
55057.5 0.49538538
55062.5 0.49538127
55067.5 0.49537697
55072.5 0.49537455
55077.5 0.49537141
55082.5 0.49536422
55087.5 0.49535984
55092.5 0.49535861
55097.5 0.49535473
55102.5 0.49535156
55107.5 0.49535027
55112.5 0.49534862
55117.5 0.4953426
55122.5 0.4953394
55127.5 0.49533175
55132.5 0.49532517
55137.5 0.49532107
55142.5 0.49531877
55147.5 0.49531826
55152.5 0.4953156
55157.5 0.49531278
55162.5 0.49531056
55167.5 0.49530823
55172.5 0.4953043
55177.5 0.49529528
55182.5 0.49529024
55187.5 0.4952843
55192.5 0.49527628
55197.5 0.49526787
55202.5 0.49526426
55207.5 0.49526079
55212.5 0.49526277
55217.5 0.49526551
55222.5 0.49526154
55227.5 0.4952603
55232.5 0.49526318
55237.5 0.49526741
55242.5 0.49526952
55247.5 0.49527186
55252.5 0.49527235
55257.5 0.49527242
55262.5 0.4952737
55267.5 0.4952756
55272.5 0.49527609
55277.5 0.49528023
55282.5 0.49527965
55287.5 0.4952787
55292.5 0.49527396
55297.5 0.49527253
55302.5 0.49526955
55307.5 0.49526821
55312.5 0.49526612
55317.5 0.49526309
55322.5 0.49525908
55327.5 0.49525606
55332.5 0.49525564
55337.5 0.49525421
55342.5 0.49525418
55347.5 0.49525301
55352.5 0.49524999
55357.5 0.49524849
55362.5 0.49524862
55367.5 0.49524935
55372.5 0.4952525
55377.5 0.49525192
55382.5 0.49525168
55387.5 0.49525243
55392.5 0.49525316
55397.5 0.49525646
55402.5 0.49525616
55407.5 0.49525318
55412.5 0.49525222
55417.5 0.49525181
55422.5 0.4952537
55427.5 0.49524935
55432.5 0.49525056
55437.5 0.49524661
55442.5 0.49524565
55447.5 0.49524807
55452.5 0.49524786
55457.5 0.4952459
55462.5 0.49524373
55467.5 0.49524281
55472.5 0.49524328
55477.5 0.49524429
55482.5 0.49524708
55487.5 0.49524694
55492.5 0.49524552
55497.5 0.49524211
55502.5 0.49523596
55507.5 0.49523077
55512.5 0.49522601
55517.5 0.49522137
55522.5 0.49522148
55527.5 0.49522049
55532.5 0.49521602
55537.5 0.49521309
55542.5 0.49521104
55547.5 0.49520829
55552.5 0.49520691
55557.5 0.49520334
55562.5 0.49519772
55567.5 0.49519935
55572.5 0.49519953
55577.5 0.49519871
55582.5 0.49520193
55587.5 0.4952057
55592.5 0.49520755
55597.5 0.49520995
55602.5 0.4952145
55607.5 0.4952187
55612.5 0.49522256
55617.5 0.49522389
55622.5 0.49522826
55627.5 0.49523555
55632.5 0.49524489
55637.5 0.49524646
55642.5 0.49525023
55647.5 0.49525543
55652.5 0.4952623
55657.5 0.49526968
55662.5 0.49527422
55667.5 0.49528694
55672.5 0.49529149
55677.5 0.49530042
55682.5 0.49530079
55687.5 0.49529837
55692.5 0.49530012
55697.5 0.49529624
55702.5 0.49529495
55707.5 0.49529187
55712.5 0.49529293
55717.5 0.49529173
55722.5 0.49529009
55727.5 0.4952881
55732.5 0.49528376
55737.5 0.49528643
55742.5 0.49528319
55747.5 0.49528514
55752.5 0.49528436
55757.5 0.49528843
55762.5 0.49529004
55767.5 0.49529365
55772.5 0.4952966
55777.5 0.4952978
55782.5 0.49530028
55787.5 0.49530028
55792.5 0.49529976
55797.5 0.49530233
55802.5 0.49530195
55807.5 0.49529666
55812.5 0.4952988
55817.5 0.49529982
55822.5 0.49529807
55827.5 0.4952989
55832.5 0.49530161
55837.5 0.49529878
55842.5 0.49529687
55847.5 0.49529266
55852.5 0.49529022
55857.5 0.49528582
55862.5 0.49527964
55867.5 0.49527465
55872.5 0.4952741
55877.5 0.49527331
55882.5 0.49527077
55887.5 0.4952689
55892.5 0.49526768
55897.5 0.49526929
55902.5 0.49527185
55907.5 0.4952735
55912.5 0.49527114
55917.5 0.49527214
55922.5 0.4952766
55927.5 0.49528465
55932.5 0.49528346
55937.5 0.49528253
55942.5 0.49528206
55947.5 0.49528309
55952.5 0.49528842
55957.5 0.49528746
55962.5 0.49528803
55967.5 0.49529085
55972.5 0.49528966
55977.5 0.49528705
55982.5 0.49528435
55987.5 0.4952813
55992.5 0.49527904
55997.5 0.49527793
56002.5 0.49527305
56007.5 0.49527145
56012.5 0.49527301
56017.5 0.49527164
56022.5 0.49527019
56027.5 0.49526738
56032.5 0.49526688
56037.5 0.49526677
56042.5 0.49526965
56047.5 0.49527071
56052.5 0.49527706
56057.5 0.49527981
56062.5 0.49527997
56067.5 0.49528077
56072.5 0.49527932
56077.5 0.49527743
56082.5 0.49527811
56087.5 0.49527898
56092.5 0.49528139
56097.5 0.49528394
56102.5 0.49528139
56107.5 0.49527916
56112.5 0.49528071
56117.5 0.4952861
56122.5 0.49528619
56127.5 0.49528724
56132.5 0.49528981
56137.5 0.49529298
56142.5 0.49529266
56147.5 0.49529621
56152.5 0.49529822
56157.5 0.49529788
56162.5 0.49529968
56167.5 0.49530353
56172.5 0.49530396
56177.5 0.49530533
56182.5 0.49530897
56187.5 0.4953124
56192.5 0.49531664
56197.5 0.4953178
56202.5 0.49531853
56207.5 0.49532099
56212.5 0.49532447
56217.5 0.49532881
56222.5 0.49533276
56227.5 0.4953364
56232.5 0.49534371
56237.5 0.49535052
56242.5 0.49536035
56247.5 0.49536528
56252.5 0.49537471
56257.5 0.49537611
56262.5 0.49537783
56267.5 0.49537876
56272.5 0.49537867
56277.5 0.49537993
56282.5 0.49538003
56287.5 0.49538415
56292.5 0.49538479
56297.5 0.49538514
56302.5 0.49538735
56307.5 0.49539306
56312.5 0.49539962
56317.5 0.49540338
56322.5 0.49540673
56327.5 0.49541701
56332.5 0.49542445
56337.5 0.49543076
56342.5 0.49543635
56347.5 0.49544169
56352.5 0.49544103
56357.5 0.49544065
56362.5 0.49543847
56367.5 0.49543632
56372.5 0.4954368
56377.5 0.49543744
56382.5 0.49543663
56387.5 0.4954419
56392.5 0.49543742
56397.5 0.49543785
56402.5 0.4954382
56407.5 0.49543937
56412.5 0.49544337
56417.5 0.49544351
56422.5 0.49544105
56427.5 0.49543967
56432.5 0.49543943
56437.5 0.49543748
56442.5 0.49543559
56447.5 0.49543313
56452.5 0.49542597
56457.5 0.49542285
56462.5 0.4954234
56467.5 0.49541713
56472.5 0.49541333
56477.5 0.49541129
56482.5 0.4954087
56487.5 0.4954076
56492.5 0.49540741
56497.5 0.49540787
56502.5 0.49540663
56507.5 0.49540704
56512.5 0.49541001
56517.5 0.49541346
56522.5 0.49541338
56527.5 0.49541207
56532.5 0.49541525
56537.5 0.49541572
56542.5 0.49541471
56547.5 0.49541911
56552.5 0.4954204
56557.5 0.49542135
56562.5 0.49542438
56567.5 0.49542796
56572.5 0.49543379
56577.5 0.49543983
56582.5 0.49544424
56587.5 0.49544791
56592.5 0.49544996
56597.5 0.49545277
56602.5 0.49545605
56607.5 0.49546164
56612.5 0.49547028
56617.5 0.49547862
56622.5 0.49548619
56627.5 0.49549285
56632.5 0.49549621
56637.5 0.4955029
56642.5 0.49550746
56647.5 0.4955101
56652.5 0.49551583
56657.5 0.49551991
56662.5 0.49552327
56667.5 0.49553067
56672.5 0.49553423
56677.5 0.4955396
56682.5 0.49554361
56687.5 0.49554339
56692.5 0.49554868
56697.5 0.4955501
56702.5 0.49555276
56707.5 0.49555276
56712.5 0.49555348
56717.5 0.49556117
56722.5 0.49556582
56727.5 0.49557032
56732.5 0.49557599
56737.5 0.49558047
56742.5 0.4955828
56747.5 0.49558654
56752.5 0.4955932
56757.5 0.49559273
56762.5 0.49559655
56767.5 0.49559951
56772.5 0.49560117
56777.5 0.49560585
56782.5 0.49561262
56787.5 0.4956183
56792.5 0.49562494
56797.5 0.49562584
56802.5 0.4956305
56807.5 0.49563199
56812.5 0.49563395
56817.5 0.49564055
56822.5 0.49564276
56827.5 0.49564216
56832.5 0.4956421
56837.5 0.49564114
56842.5 0.4956413
56847.5 0.49564351
56852.5 0.49564534
56857.5 0.49564818
56862.5 0.49565161
56867.5 0.4956496
56872.5 0.49565127
56877.5 0.49565496
56882.5 0.49565593
56887.5 0.49565873
56892.5 0.49565974
56897.5 0.49566236
56902.5 0.49566652
56907.5 0.49566861
56912.5 0.49566898
56917.5 0.49566905
56922.5 0.49566645
56927.5 0.49566529
56932.5 0.49566343
56937.5 0.49566485
56942.5 0.49566064
56947.5 0.49566156
56952.5 0.49566675
56957.5 0.49566046
56962.5 0.49565423
56967.5 0.49564419
56972.5 0.49563608
56977.5 0.49562699
56982.5 0.49561928
56987.5 0.4956112
56992.5 0.49560463
56997.5 0.49559805
57002.5 0.49559552
57007.5 0.49559252
57012.5 0.49559255
57017.5 0.49558916
57022.5 0.49558248
57027.5 0.4955754
57032.5 0.49557106
57037.5 0.49556667
57042.5 0.4955642
57047.5 0.49556383
57052.5 0.49556541
57057.5 0.49556609
57062.5 0.49556482
57067.5 0.49556187
57072.5 0.49555964
57077.5 0.49555452
57082.5 0.49554743
57087.5 0.49554477
57092.5 0.49554049
57097.5 0.49553572
57102.5 0.49553712
57107.5 0.49553998
57112.5 0.4955452
57117.5 0.49555009
57122.5 0.49555797
57127.5 0.49556263
57132.5 0.49556522
57137.5 0.49556726
57142.5 0.495566
57147.5 0.49556351
57152.5 0.49556412
57157.5 0.49556567
57162.5 0.49556548
57167.5 0.49556896
57172.5 0.49557075
57177.5 0.49557043
57182.5 0.49557207
57187.5 0.49557238
57192.5 0.49556989
57197.5 0.49557012
57202.5 0.49557177
57207.5 0.49556865
57212.5 0.49557091
57217.5 0.49557239
57222.5 0.49557528
57227.5 0.49557729
57232.5 0.49558021
57237.5 0.49558442
57242.5 0.4955859
57247.5 0.4955906
57252.5 0.49559415
57257.5 0.49559521
57262.5 0.49559834
57267.5 0.49559972
57272.5 0.49560337
57277.5 0.49560723
57282.5 0.49560584
57287.5 0.49560393
57292.5 0.49560263
57297.5 0.49560295
57302.5 0.49560478
57307.5 0.49560558
57312.5 0.49561421
57317.5 0.49561547
57322.5 0.49562103
57327.5 0.49562178
57332.5 0.49562341
57337.5 0.49562648
57342.5 0.49562896
57347.5 0.49563643
57352.5 0.49563837
57357.5 0.49564054
57362.5 0.49564068
57367.5 0.49564043
57372.5 0.49564453
57377.5 0.49565171
57382.5 0.49566039
57387.5 0.49566506
57392.5 0.49566793
57397.5 0.49566906
57402.5 0.49567187
57407.5 0.49567236
57412.5 0.49567518
57417.5 0.49567806
57422.5 0.49568103
57427.5 0.4956873
57432.5 0.4956941
57437.5 0.49569639
57442.5 0.49569466
57447.5 0.49569781
57452.5 0.49570281
57457.5 0.49570871
57462.5 0.49571502
57467.5 0.49571959
57472.5 0.49572425
57477.5 0.49572526
57482.5 0.49572806
57487.5 0.4957315
57492.5 0.4957378
57497.5 0.49574244
57502.5 0.49574794
57507.5 0.49575056
57512.5 0.4957491
57517.5 0.49575049
57522.5 0.49575083
57527.5 0.49575116
57532.5 0.49575032
57537.5 0.49575317
57542.5 0.49575849
57547.5 0.49576538
57552.5 0.49577106
57557.5 0.49577884
57562.5 0.4957874
57567.5 0.49579563
57572.5 0.49580076
57577.5 0.49580475
57582.5 0.49580773
57587.5 0.49581108
57592.5 0.49581715
57597.5 0.49582155
57602.5 0.49582488
57607.5 0.49583105
57612.5 0.49583304
57617.5 0.49583307
57622.5 0.49583688
57627.5 0.49584297
57632.5 0.49584526
57637.5 0.49584582
57642.5 0.4958461
57647.5 0.49584326
57652.5 0.49584626
57657.5 0.4958465
57662.5 0.49584552
57667.5 0.49584379
57672.5 0.49584142
57677.5 0.49584214
57682.5 0.49584182
57687.5 0.49584443
57692.5 0.49584942
57697.5 0.49585706
57702.5 0.49586126
57707.5 0.49586828
57712.5 0.49587459
57717.5 0.49588218
57722.5 0.49588807
57727.5 0.49589713
57732.5 0.49589969
57737.5 0.49590272
57742.5 0.49590585
57747.5 0.49590265
57752.5 0.49590364
57757.5 0.49590696
57762.5 0.4959091
57767.5 0.49591103
57772.5 0.49591402
57777.5 0.49591558
57782.5 0.49591389
57787.5 0.49591709
57792.5 0.49592118
57797.5 0.49592203
57802.5 0.49592394
57807.5 0.4959229
57812.5 0.49592139
57817.5 0.4959253
57822.5 0.49592448
57827.5 0.49592056
57832.5 0.49592074
57837.5 0.49592137
57842.5 0.49591832
57847.5 0.4959133
57852.5 0.49591068
57857.5 0.49590604
57862.5 0.49590493
57867.5 0.4959058
57872.5 0.49590547
57877.5 0.4959072
57882.5 0.49591098
57887.5 0.49591338
57892.5 0.49591379
57897.5 0.49591615
57902.5 0.49592054
57907.5 0.49591757
57912.5 0.49591828
57917.5 0.49592217
57922.5 0.49592582
57927.5 0.49593005
57932.5 0.49593236
57937.5 0.49593812
57942.5 0.49593899
57947.5 0.49594189
57952.5 0.49594365
57957.5 0.49594379
57962.5 0.49594418
57967.5 0.49594464
57972.5 0.49594634
57977.5 0.49595169
57982.5 0.49595173
57987.5 0.4959535
57992.5 0.49595277
57997.5 0.49595105
58002.5 0.49594765
58007.5 0.4959497
58012.5 0.49594777
58017.5 0.4959461
58022.5 0.49594798
58027.5 0.49594686
58032.5 0.49594724
58037.5 0.49594805
58042.5 0.49595051
58047.5 0.49594622
58052.5 0.49594406
58057.5 0.49594161
58062.5 0.49594396
58067.5 0.49594332
58072.5 0.49594236
58077.5 0.49594424
58082.5 0.49594764
58087.5 0.49595055
58092.5 0.49595084
58097.5 0.49595121
58102.5 0.49595557
58107.5 0.49595272
58112.5 0.49595688
58117.5 0.49596178
58122.5 0.49596695
58127.5 0.49596827
58132.5 0.49596737
58137.5 0.49597016
58142.5 0.49597238
58147.5 0.49597443
58152.5 0.49597976
58157.5 0.49598208
58162.5 0.49598826
58167.5 0.49599401
58172.5 0.49600053
58177.5 0.49600686
58182.5 0.49601168
58187.5 0.49601586
58192.5 0.49602378
58197.5 0.49603187
58202.5 0.49604185
58207.5 0.49605032
58212.5 0.49605943
58217.5 0.49606642
58222.5 0.49607106
58227.5 0.49607939
58232.5 0.49609107
58237.5 0.49609788
58242.5 0.49610566
58247.5 0.49611104
58252.5 0.49611687
58257.5 0.49611628
58262.5 0.49611832
58267.5 0.49612062
58272.5 0.49612291
58277.5 0.49612578
58282.5 0.49612927
58287.5 0.49613135
58292.5 0.49613635
58297.5 0.49613806
58302.5 0.49613749
58307.5 0.4961379
58312.5 0.49613855
58317.5 0.49614011
58322.5 0.49613988
58327.5 0.4961334
58332.5 0.49613033
58337.5 0.49613119
58342.5 0.49613359
58347.5 0.49613722
58352.5 0.4961394
58357.5 0.49614458
58362.5 0.49614608
58367.5 0.49614759
58372.5 0.49614891
58377.5 0.4961505
58382.5 0.49615131
58387.5 0.49614968
58392.5 0.49614507
58397.5 0.49614037
58402.5 0.49613496
58407.5 0.49613113
58412.5 0.49612902
58417.5 0.49612333
58422.5 0.49611671
58427.5 0.49611368
58432.5 0.49610746
58437.5 0.49609924
58442.5 0.49609013
58447.5 0.49608395
58452.5 0.49607903
58457.5 0.49607435
58462.5 0.49606567
58467.5 0.49606001
58472.5 0.49605312
58477.5 0.4960479
58482.5 0.49604017
58487.5 0.49602888
58492.5 0.49602825
58497.5 0.49602324
58502.5 0.49602063
58507.5 0.49601992
58512.5 0.49601974
58517.5 0.49601941
58522.5 0.49602226
58527.5 0.49602678
58532.5 0.49602337
58537.5 0.49601692
58542.5 0.49601377
58547.5 0.49600906
58552.5 0.49600458
58557.5 0.49600051
58562.5 0.49599225
58567.5 0.49598761
58572.5 0.49598564
58577.5 0.4959835
58582.5 0.49598101
58587.5 0.49597816
58592.5 0.495978
58597.5 0.49597245
58602.5 0.49597165
58607.5 0.49597141
58612.5 0.4959708
58617.5 0.49597072
58622.5 0.49596782
58627.5 0.49596575
58632.5 0.49596509
58637.5 0.49596363
58642.5 0.49596082
58647.5 0.49596008
58652.5 0.49595817
58657.5 0.49595469
58662.5 0.49595061
58667.5 0.49594749
58672.5 0.49594302
58677.5 0.49594125
58682.5 0.49593926
58687.5 0.49593574
58692.5 0.49593414
58697.5 0.4959344
58702.5 0.49593106
58707.5 0.49592845
58712.5 0.49593095
58717.5 0.49593084
58722.5 0.49593251
58727.5 0.49592706
58732.5 0.49592858
58737.5 0.49593108
58742.5 0.49593163
58747.5 0.49593292
58752.5 0.49593468
58757.5 0.49593532
58762.5 0.4959351
58767.5 0.49593631
58772.5 0.49593811
58777.5 0.49594194
58782.5 0.49594324
58787.5 0.49594289
58792.5 0.49593905
58797.5 0.49593613
58802.5 0.49593021
58807.5 0.49592801
58812.5 0.49592636
58817.5 0.49592661
58822.5 0.49592387
58827.5 0.4959194
58832.5 0.49591722
58837.5 0.4959134
58842.5 0.49591239
58847.5 0.49591013
58852.5 0.49590815
58857.5 0.49590405
